open,high,low,close,volume,symbol,date
172.72,172.72,172.72,172.72,,Sensitive_index,2014-03-09
1492.22,1492.22,1492.22,1492.22,,Hotels%20and%20Tourism_index,2014-03-09
781.27,781.27,781.27,781.27,,Others_index,2014-03-09
2132.26,2132.26,2132.26,2132.26,,HydroPower_index,2014-03-09
2677.53,2677.53,2677.53,2677.53,,Insurance_index,2014-03-09
796.5,796.5,796.5,796.5,,NEPSE_index,2014-03-09
186.05,186.05,186.05,186.05,,Trading_index,2014-03-09
734.36,734.36,734.36,734.36,,Banking_index,2014-03-09
394.97,394.97,394.97,394.97,,Finance_index,2014-03-09
507.96,507.96,507.96,507.96,,Development%20Bank_index,2014-03-09
