open,high,low,close,volume,symbol,date
683.71,696.73,680.24,680.24,10274100.0,Others_index,2017-02-09
85.66,85.69,83.83,83.84,337728000.0,Sen.%20Float_index,2017-02-09
1272.81,1273.24,1245.55,1245.97,221815000.0,Banking_index,2017-02-09
287.19,287.25,281.44,281.46,337728000.0,Sensitive_index,2017-02-09
1408.44,1409.83,1388.48,1388.98,51668300.0,Development%20Bank_index,2017-02-09
616.08,616.87,602.94,609.14,9291020.0,Finance_index,2017-02-09
97.9,97.93,95.81,95.81,411401000.0,Float_index,2017-02-09
1641.21,1678.96,1628.13,1628.13,1137480.0,Hotels%20and%20Tourism_index,2017-02-09
1322.98,1323.32,1296.2,1296.23,411401000.0,NEPSE_index,2017-02-09
5605.05,5609.69,5380.87,5380.87,103704000.0,Insurance_index,2017-02-09
1584.4,1584.4,1546.78,1549.3,13510400.0,HydroPower_index,2017-02-09
