open,high,low,close,volume,symbol,date
1497.18,1515.94,1495.13,1508.55,34749847.6,Finance_index,2022-09-29
1836.84,1853.8062,1835.9577,1853.76,632153766.67,NEPSE_index,2022-09-29
55.98,56.9,55.98,56.78,30831802.4,Investment_index,2022-09-29
2494.49,2564.02,2494.49,2535.18,3217671.6,Hotels%20and%20Tourism_index,2022-09-29
1790.15,1815.85,1779.46,1791.66,2533201.3,Trading_index,2022-09-29
1960.02,1973.99,1951.31,1967.67,139292550.1,HydroPower_index,2022-09-29
8719.87,8771.92,8695.18,8714.26,27990157.6,Life%20Insurance_index,2022-09-29
7486.7,7529.83,7459.78,7501.31,76245741.5,Non%20Life%20Insurance_index,2022-09-29
116.45,118.1033,116.2272,117.97,233437378.2,Sen.%20Float_index,2022-09-29
127.91,129.3628,127.837,129.36,572340753.1,Float_index,2022-09-29
359.52,363.5577,359.1065,363.42,233739366.2,Sensitive_index,2022-09-29
3270.48,3330.61,3269.43,3309.31,50572986.5,Development%20Bank_index,2022-09-29
1300.71,1313.46,1300.71,1303.65,33111540.0,Others_index,2022-09-29
4125.0,4191.21,4124.14,4191.59,99126105.2,Microfinance_index,2022-09-29
13.36,13.53,13.36,13.53,1596285.77,Mutual%20Fund_index,2022-09-29
1287.99,1302.27,1285.69,1302.37,99594475.5,Banking_index,2022-09-29
