open,high,low,close,volume,symbol,date
5308.41,5354.95,5259.11,5270.04,409705653.4,Development%20Bank_index,2025-06-22
19.19,19.21,19.06,19.11,9354433.04,Mutual%20Fund_index,2025-06-22
449.4,450.4068,443.7886,444.1,4230882750.7,Sensitive_index,2025-06-22
3624.87,3629.54,3523.92,3525.5,6166134504.2,HydroPower_index,2025-06-22
12042.09,12060.9,11980.18,11983.74,156568778.5,Non%20Life%20Insurance_index,2025-06-22
4128.58,4207.41,4060.68,4099.1,17938314.0,Trading_index,2025-06-22
2283.88,2290.08,2269.02,2270.58,254406146.7,Others_index,2025-06-22
152.75,153.1053,150.818,150.93,4230882750.7,Sen.%20Float_index,2025-06-22
6944.16,6955.31,6712.75,6726.73,237071519.9,Hotels%20and%20Tourism_index,2025-06-22
1339.53,1342.53,1327.61,1327.6,468346120.2,Banking_index,2025-06-22
109.82,110.31,108.68,108.74,512914985.5,Investment_index,2025-06-22
12698.56,12698.56,12551.09,12561.49,280180525.5,Life%20Insurance_index,2025-06-22
179.52,179.6155,177.1845,177.22,8947058535.7,Float_index,2025-06-22
4672.38,4674.55,4613.85,4617.58,273415384.7,Microfinance_index,2025-06-22
2628.81,2631.8261,2594.0171,2595.97,9144988992.54,NEPSE_index,2025-06-22
2362.31,2376.53,2337.28,2338.96,110082455.1,Finance_index,2025-06-22
