open,high,low,close,volume,symbol,date
646.7,653.35,644.96,653.35,3990140.0,Others_index,2017-03-15
1598.03,1662.73,1590.15,1657.76,22877900.0,HydroPower_index,2017-03-15
89.39,90.07,88.92,89.9,254298000.0,Sen.%20Float_index,2017-03-15
99.34,100.15,98.87,99.98,287449000.0,Float_index,2017-03-15
1473.98,1475.67,1464.91,1474.86,21487300.0,Development%20Bank_index,2017-03-15
1794.13,1799.77,1789.75,1799.77,2096310.0,Hotels%20and%20Tourism_index,2017-03-15
1277.06,1286.92,1269.55,1284.73,128066000.0,Banking_index,2017-03-15
1347.09,1358.24,1340.3,1356.13,287449000.0,NEPSE_index,2017-03-15
292.64,294.94,290.98,294.46,254298000.0,Sensitive_index,2017-03-15
611.87,616.96,610.92,616.96,2151610.0,Finance_index,2017-03-15
6193.04,6277.46,6122.98,6230.21,106339000.0,Insurance_index,2017-03-15
