open,high,low,close,volume,symbol,date
669.88,669.88,669.88,669.88,,Finance_index,2016-03-10
201.38,201.38,201.38,201.38,,Trading_index,2016-03-10
822.37,822.37,822.37,822.37,,Others_index,2016-03-10
80.45,80.45,80.45,80.45,,Sen.%20Float_index,2016-03-10
1385.12,1385.12,1385.12,1385.12,,Development%20Bank_index,2016-03-10
1189.86,1189.86,1189.86,1189.86,,Banking_index,2016-03-10
2298.98,2298.98,2298.98,2298.98,,HydroPower_index,2016-03-10
283.6,283.6,283.6,283.6,,Sensitive_index,2016-03-10
95.04,95.04,95.04,95.04,,Float_index,2016-03-10
1768.64,1768.64,1768.64,1768.64,,Hotels%20and%20Tourism_index,2016-03-10
1318.03,1318.03,1318.03,1318.03,,NEPSE_index,2016-03-10
5893.52,5893.52,5893.52,5893.52,,Insurance_index,2016-03-10
