open,high,low,close,volume,symbol,date
1934.51,1945.0495,1918.5153,1931.68,974260798.31,NEPSE_index,2023-04-16
3344.6,3581.77,3344.6,3500.24,82177952.8,Hotels%20and%20Tourism_index,2023-04-16
3556.32,3573.45,3523.98,3541.77,35166179.3,Development%20Bank_index,2023-04-16
2171.42,2171.42,2142.72,2150.14,1372373.9,Trading_index,2023-04-16
367.99,370.7058,365.08,367.73,347203218.7,Sensitive_index,2023-04-16
1656.57,1674.89,1638.54,1648.26,29095931.0,Finance_index,2023-04-16
122.58,123.7282,121.6275,122.5,345491909.1,Sen.%20Float_index,2023-04-16
65.36,65.63,64.57,65.13,46463286.9,Investment_index,2023-04-16
2525.71,2525.71,2495.24,2510.79,303925535.6,HydroPower_index,2023-04-16
1431.27,1450.5,1415.28,1424.35,23074981.1,Others_index,2023-04-16
13.74,13.81,13.69,13.71,3621492.01,Mutual%20Fund_index,2023-04-16
135.5,136.2241,134.4387,135.35,963960397.9,Float_index,2023-04-16
3521.44,3526.38,3480.02,3498.31,86522768.1,Microfinance_index,2023-04-16
9643.18,9707.78,9557.25,9651.91,70358074.0,Life%20Insurance_index,2023-04-16
8603.37,8676.34,8559.15,8622.16,52987504.9,Non%20Life%20Insurance_index,2023-04-16
1254.84,1268.36,1245.31,1254.99,176651931.6,Banking_index,2023-04-16
