open,high,low,close,volume,symbol,date
1083.2,1083.2,1083.2,1083.2,,HydroPower_index,2013-07-17
511.61,511.61,511.61,511.61,,NEPSE_index,2013-07-17
127.26,127.26,127.26,127.26,,Sensitive_index,2013-07-17
633.27,633.27,633.27,633.27,,Others_index,2013-07-17
252.37,252.37,252.37,252.37,,Finance_index,2013-07-17
659.3,659.3,659.3,659.3,,Hotels%20and%20Tourism_index,2013-07-17
508.03,508.03,508.03,508.03,,Banking_index,2013-07-17
258.6,258.6,258.6,258.6,,Development%20Bank_index,2013-07-17
951.22,951.22,951.22,951.22,,Insurance_index,2013-07-17
169.36,169.36,169.36,169.36,,Trading_index,2013-07-17
