open,high,low,close,volume,symbol,date
1607.25,1617.0,1586.66,1588.97,25477200.0,Development%20Bank_index,2018-02-20
7182.81,7259.37,7070.6,7070.6,60648300.0,Insurance_index,2018-02-20
219.92,219.92,219.92,219.92,395000.0,Trading_index,2018-02-20
1239.78,1249.39,1223.66,1224.16,162684000.0,Banking_index,2018-02-20
102.0,102.75,100.59,100.6,310778000.0,Float_index,2018-02-20
753.52,763.69,753.52,753.9,4785120.0,Others_index,2018-02-20
299.17,301.64,295.48,295.5,283102000.0,Sensitive_index,2018-02-20
1789.23,1794.51,1760.14,1763.69,17262700.0,HydroPower_index,2018-02-20
91.3,92.01,90.01,90.01,283102000.0,Sen.%20Float_index,2018-02-20
1413.95,1424.38,1396.59,1396.72,310778000.0,NEPSE_index,2018-02-20
1696.72,1700.25,1655.46,1657.91,32974600.0,Microfinance_index,2018-02-20
2069.19,2094.38,2069.16,2069.16,2460580.0,Hotels%20and%20Tourism_index,2018-02-20
709.73,709.93,706.05,706.73,2154730.0,Finance_index,2018-02-20
