open,high,low,close,volume,symbol,date
91.8209,92.1144,91.7362,92.1,363991000.0,Float_index,2019-07-15
9.5364,9.6561,9.5302,9.65,18716000.0,Mutual%20Fund_index,2019-07-15
5993.58,6022.35,5979.06,6016.96,30062400.0,Life%20Insurance_index,2019-07-15
1424.05,1432.62,1423.89,1428.81,21470300.0,Microfinance_index,2019-07-15
2053.1207,2075.9156,2043.3695,2067.62,4236810.0,Hotels%20and%20Tourism_index,2019-07-15
618.1767,620.8782,618.1589,620.87,12810800.0,Finance_index,2019-07-15
268.6503,270.3046,268.483,270.28,339355000.0,Sensitive_index,2019-07-15
1250.0958,1254.6963,1249.17,1254.56,363991000.0,NEPSE_index,2019-07-15
1125.9835,1130.3502,1125.2262,1128.91,194127000.0,Banking_index,2019-07-15
715.262,717.2466,713.0629,716.34,6078690.0,Others_index,2019-07-15
1199.1679,1209.3058,1189.7139,1204.31,32353100.0,HydroPower_index,2019-07-15
1604.7118,1607.8886,1599.112,1607.88,49298600.0,Development%20Bank_index,2019-07-15
5036.63,5065.28,5036.63,5059.79,40821200.0,Non%20Life%20Insurance_index,2019-07-15
85.1471,85.6829,85.0802,85.67,294586000.0,Sen.%20Float_index,2019-07-15
