open,high,low,close,volume,symbol,date
708.0,714.66,704.24,713.79,8927140.0,Others_index,2017-08-06
1958.74,1971.04,1940.23,1942.88,108005000.0,HydroPower_index,2017-08-06
2527.75,2527.75,2460.25,2491.16,9507580.0,Hotels%20and%20Tourism_index,2017-08-06
9452.4,9455.84,9344.65,9402.13,168137000.0,Insurance_index,2017-08-06
1438.68,1454.34,1438.68,1450.05,341568000.0,Banking_index,2017-08-06
1660.58,1670.01,1659.99,1665.05,962365000.0,NEPSE_index,2017-08-06
107.48,108.24,107.41,107.79,663550000.0,Sen.%20Float_index,2017-08-06
818.13,820.68,806.77,811.2,43804800.0,Finance_index,2017-08-06
348.22,350.65,348.03,349.11,663550000.0,Sensitive_index,2017-08-06
2088.22,2095.16,2076.42,2084.58,278981000.0,Development%20Bank_index,2017-08-06
121.06,121.82,121.0,121.38,962365000.0,Float_index,2017-08-06
