open,high,low,close,volume,symbol,date
13.9653,14.0368,13.9627,14.02,29429400.0,Mutual%20Fund_index,2021-05-24
2840.2142,2850.7276,2807.3292,2823.06,12927600000.0,NEPSE_index,2021-05-24
508.9399,513.9462,505.0185,508.49,14234200000.0,Sensitive_index,2021-05-24
1898.7801,1911.3996,1876.4986,1889.09,3462440000.0,Banking_index,2021-05-24
2259.3723,2268.3782,2230.2533,2250.06,1925080000.0,Others_index,2021-05-24
165.8259,167.6017,164.1278,165.31,10256900000.0,Sen.%20Float_index,2021-05-24
5661.1095,5680.8303,5603.7136,5624.43,1241180000.0,Microfinance_index,2021-05-24
195.6067,196.6364,193.2219,194.37,12927600000.0,Float_index,2021-05-24
3480.1674,3536.7829,3337.4267,3389.29,2565940000.0,Development%20Bank_index,2021-05-24
105.831,106.8534,104.2694,104.56,1560740000.0,Investment_index,2021-05-24
4242.2533,4303.451,4115.984,4139.66,42418200.0,Trading_index,2021-05-24
14167.3967,14462.827,14158.3099,14366.17,2032020000.0,Non%20Life%20Insurance_index,2021-05-24
2821.5883,2856.8187,2803.0663,2820.14,1866590000.0,HydroPower_index,2021-05-24
18339.7914,18409.0344,18056.4923,18140.68,800094000.0,Life%20Insurance_index,2021-05-24
3470.5862,3471.6564,3418.0519,3431.18,64302300.0,Hotels%20and%20Tourism_index,2021-05-24
1697.8923,1697.8923,1593.876,1615.52,1253460000.0,Finance_index,2021-05-24
