open,high,low,close,volume,symbol,date
176.32,176.32,176.32,176.32,,Trading_index,2012-11-29
264.35,264.35,264.35,264.35,,Finance_index,2012-11-29
489.0,489.0,489.0,489.0,,NEPSE_index,2012-11-29
775.4,775.4,775.4,775.4,,Others_index,2012-11-29
255.59,255.59,255.59,255.59,,Development%20Bank_index,2012-11-29
629.74,629.74,629.74,629.74,,Hotels%20and%20Tourism_index,2012-11-29
454.55,454.55,454.55,454.55,,Banking_index,2012-11-29
1018.97,1018.97,1018.97,1018.97,,HydroPower_index,2012-11-29
,,,,,Sensitive_index,2012-11-29
729.42,729.42,729.42,729.42,,Insurance_index,2012-11-29
