open,high,low,close,volume,symbol,date
2505.234,2520.6744,2504.2598,2515.3,51599500.0,Microfinance_index,2020-10-19
2042.6626,2057.8168,2023.573,2057.81,132215000.0,Development%20Bank_index,2020-10-19
7732.9057,7835.2954,7732.9057,7835.29,137161000.0,Non%20Life%20Insurance_index,2020-10-19
821.3669,836.2946,814.3819,836.29,109643000.0,Finance_index,2020-10-19
1728.8991,1757.2077,1717.8439,1744.18,2307190.0,Hotels%20and%20Tourism_index,2020-10-19
10.4136,10.513,10.3964,10.46,1284150.0,Mutual%20Fund_index,2020-10-19
1241.642,1250.6735,1240.101,1250.67,270965000.0,Banking_index,2020-10-19
1326.3048,1369.8781,1321.9385,1369.87,242324000.0,HydroPower_index,2020-10-19
308.321,310.8985,308.0615,310.89,1039210000.0,Sensitive_index,2020-10-19
9421.1694,9508.0871,9418.0961,9473.81,67708900.0,Life%20Insurance_index,2020-10-19
1065.23,1066.0747,1056.8363,1063.54,1235610.0,Trading_index,2020-10-19
1011.7074,1022.5416,1010.9207,1019.3,84994300.0,Others_index,2020-10-19
101.7382,102.6147,101.5984,102.61,749916000.0,Sen.%20Float_index,2020-10-19
1556.8584,1570.3838,1555.4697,1570.38,940246000.0,NEPSE_index,2020-10-19
108.4537,109.421,108.3584,109.42,940246000.0,Float_index,2020-10-19
