open,high,low,close,volume,symbol,date
5799.39,5804.73,5722.75,5766.63,46128400.0,Non%20Life%20Insurance_index,2018-08-23
1431.71,1432.93,1425.34,1431.93,11888900.0,Development%20Bank_index,2018-08-23
1483.7,1487.25,1475.07,1479.23,22245400.0,Microfinance_index,2018-08-23
1388.7,1391.61,1367.41,1374.08,10642100.0,HydroPower_index,2018-08-23
84.99,84.99,84.46,84.68,261261000.0,Float_index,2018-08-23
1796.69,1812.56,1776.54,1809.44,1710250.0,Hotels%20and%20Tourism_index,2018-08-23
714.57,717.59,712.51,717.59,4451600.0,Others_index,2018-08-23
77.65,77.65,77.16,77.39,240027000.0,Sen.%20Float_index,2018-08-23
5603.36,5604.83,5566.03,5566.03,20766500.0,Life%20Insurance_index,2018-08-23
1182.5,1183.13,1175.35,1178.5,261261000.0,NEPSE_index,2018-08-23
249.55,249.64,248.23,248.99,240027000.0,Sensitive_index,2018-08-23
609.44,609.82,607.26,608.81,1062940.0,Finance_index,2018-08-23
1017.12,1017.88,1011.06,1014.3,141496000.0,Banking_index,2018-08-23
