open,high,low,close,volume,symbol,date
4148.25,4228.83,4148.25,4221.4,30820185.4,Trading_index,2025-07-17
2797.41,2878.7734,2796.5837,2870.63,16586440936.53,NEPSE_index,2025-07-17
193.66,198.9803,193.5996,198.33,16307861161.5,Float_index,2025-07-17
20.32,20.34,20.1,20.26,54600558.63,Mutual%20Fund_index,2025-07-17
168.13,172.1185,168.133,171.43,8060858736.6,Sen.%20Float_index,2025-07-17
12736.14,13079.74,12736.14,13014.95,430632310.7,Non%20Life%20Insurance_index,2025-07-17
2345.75,2481.42,2340.5,2472.69,1225891902.4,Others_index,2025-07-17
13289.92,13758.35,13289.92,13693.63,595082014.7,Life%20Insurance_index,2025-07-17
3649.12,3773.71,3649.12,3757.78,6544756304.5,HydroPower_index,2025-07-17
6947.72,7182.77,6947.72,7128.97,269102142.2,Hotels%20and%20Tourism_index,2025-07-17
5203.86,5350.49,5203.86,5341.03,1156929342.5,Microfinance_index,2025-07-17
2572.87,2663.86,2572.87,2643.2,509429372.4,Finance_index,2025-07-17
5948.68,6113.89,5946.12,6057.87,1343420388.2,Development%20Bank_index,2025-07-17
1523.33,1548.71,1523.33,1543.33,2390789771.8,Banking_index,2025-07-17
113.38,117.6,113.38,117.02,1288392896.9,Investment_index,2025-07-17
490.34,502.4418,490.3384,500.49,8060858736.6,Sensitive_index,2025-07-17
