open,high,low,close,volume,symbol,date
679.85,679.85,679.85,679.85,,Insurance_index,2009-01-11
1046.72,1046.72,1046.72,1046.72,,Development%20Bank_index,2009-01-11
365.07,365.07,365.07,365.07,,Hotels%20and%20Tourism_index,2009-01-11
916.24,916.24,916.24,916.24,,HydroPower_index,2009-01-11
206.45,206.45,206.45,206.45,,Trading_index,2009-01-11
921.19,921.19,921.19,921.19,,Finance_index,2009-01-11
628.24,628.24,628.24,628.24,,Banking_index,2009-01-11
664.02,664.02,664.02,664.02,,NEPSE_index,2009-01-11
,,,,,Sensitive_index,2009-01-11
628.57,628.57,628.57,628.57,,Others_index,2009-01-11
