open,high,low,close,volume,symbol,date
4147.26,4229.18,4103.53,4120.61,14509150.5,Trading_index,2025-07-14
2761.96,2765.9139,2723.8296,2725.71,8171389677.17,NEPSE_index,2025-07-14
190.85,191.0406,187.8505,187.99,7926695604.4,Float_index,2025-07-14
20.05,20.05,19.85,19.94,37588465.77,Mutual%20Fund_index,2025-07-14
165.12,165.1238,162.1254,162.23,4314197582.7,Sen.%20Float_index,2025-07-14
12562.58,12645.79,12404.9,12409.11,226293470.0,Non%20Life%20Insurance_index,2025-07-14
2361.4,2374.18,2331.26,2332.75,253065381.5,Others_index,2025-07-14
13297.73,13325.65,13095.35,13098.8,248447840.6,Life%20Insurance_index,2025-07-14
3535.01,3553.15,3520.11,3539.65,2885487665.0,HydroPower_index,2025-07-14
6860.03,7005.81,6838.96,6842.45,126820923.0,Hotels%20and%20Tourism_index,2025-07-14
5117.98,5125.81,5044.82,5050.49,798704768.9,Microfinance_index,2025-07-14
2535.55,2540.09,2503.87,2506.8,206175962.2,Finance_index,2025-07-14
5740.79,5747.42,5635.08,5651.24,583770605.3,Development%20Bank_index,2025-07-14
1505.85,1505.94,1463.92,1466.28,1791901938.4,Banking_index,2025-07-14
112.58,113.21,111.54,111.61,787521690.5,Investment_index,2025-07-14
481.87,482.1041,474.0122,474.35,4314197582.7,Sensitive_index,2025-07-14
