open,high,low,close,volume,symbol,date
5775.98,6002.02,5775.36,5981.27,30961700.0,Non%20Life%20Insurance_index,2018-08-15
1508.15,1543.76,1499.37,1543.25,51521100.0,Microfinance_index,2018-08-15
85.0,87.17,85.0,87.14,315848000.0,Float_index,2018-08-15
1837.69,1884.09,1828.32,1877.02,4379520.0,Hotels%20and%20Tourism_index,2018-08-15
1395.45,1430.6,1385.62,1430.23,17919500.0,HydroPower_index,2018-08-15
612.32,621.62,612.28,621.55,3211220.0,Finance_index,2018-08-15
5701.89,5832.4,5686.8,5831.71,21230900.0,Life%20Insurance_index,2018-08-15
1180.99,1210.09,1180.99,1209.71,315848000.0,NEPSE_index,2018-08-15
710.49,727.06,710.49,726.27,4255740.0,Others_index,2018-08-15
249.5,255.49,249.5,255.4,268556000.0,Sensitive_index,2018-08-15
76.22,78.11,76.22,78.07,268556000.0,Sen.%20Float_index,2018-08-15
1435.05,1473.36,1433.55,1471.86,22332000.0,Development%20Bank_index,2018-08-15
1012.36,1037.93,1012.36,1037.22,156403000.0,Banking_index,2018-08-15
