open,high,low,close,volume,symbol,date
714.36,714.36,714.36,714.36,,HydroPower_index,2010-10-11
419.03,419.03,419.03,419.03,,NEPSE_index,2010-10-11
403.23,403.23,403.23,403.23,,Hotels%20and%20Tourism_index,2010-10-11
266.87,266.87,266.87,266.87,,Trading_index,2010-10-11
393.33,393.33,393.33,393.33,,Development%20Bank_index,2010-10-11
526.38,526.38,526.38,526.38,,Others_index,2010-10-11
,,,,,Sensitive_index,2010-10-11
389.44,389.44,389.44,389.44,,Banking_index,2010-10-11
358.51,358.51,358.51,358.51,,Finance_index,2010-10-11
459.65,459.65,459.65,459.65,,Insurance_index,2010-10-11
