open,high,low,close,volume,symbol,date
11.5448,11.5636,11.4449,11.51,29587400.0,Mutual%20Fund_index,2021-01-05
883.145,887.3119,879.3039,880.77,242128000.0,Finance_index,2021-01-05
2194.4132,2203.5691,2176.5359,2186.9,392448000.0,Development%20Bank_index,2021-01-05
1762.397,1804.1719,1762.397,1779.55,485331000.0,Others_index,2021-01-05
2520.9589,2520.9589,2290.8855,2370.33,21287200.0,Trading_index,2021-01-05
1916.5829,1924.262,1878.2933,1897.88,10576800.0,Hotels%20and%20Tourism_index,2021-01-05
413.5146,417.1394,411.3753,413.68,4453090000.0,Sensitive_index,2021-01-05
9826.9921,9878.5587,9727.4419,9818.85,1517600000.0,Non%20Life%20Insurance_index,2021-01-05
3351.0425,3365.8994,3342.9156,3352.76,268494000.0,Microfinance_index,2021-01-05
2167.8201,2182.3978,2149.7414,2165.49,4438730000.0,NEPSE_index,2021-01-05
13952.8554,14014.194,13808.2471,13899.42,457955000.0,Life%20Insurance_index,2021-01-05
1648.8592,1648.8592,1625.6933,1635.7,1314840000.0,Banking_index,2021-01-05
147.4981,148.1444,145.9407,147.07,4438730000.0,Float_index,2021-01-05
132.9399,133.5466,131.6854,132.54,3657870000.0,Sen.%20Float_index,2021-01-05
1625.9896,1706.5127,1610.541,1674.35,494170000.0,HydroPower_index,2021-01-05
