open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-11-29
271.89,271.89,271.89,271.89,,Finance_index,2011-11-29
544.72,544.72,544.72,544.72,,HydroPower_index,2011-11-29
498.19,498.19,498.19,498.19,,Others_index,2011-11-29
393.16,393.16,393.16,393.16,,Hotels%20and%20Tourism_index,2011-11-29
250.62,250.62,250.62,250.62,,Trading_index,2011-11-29
273.58,273.58,273.58,273.58,,Development%20Bank_index,2011-11-29
274.16,274.16,274.16,274.16,,Banking_index,2011-11-29
399.91,399.91,399.91,399.91,,Insurance_index,2011-11-29
323.98,323.98,323.98,323.98,,NEPSE_index,2011-11-29
