open,high,low,close,volume,symbol,date
539.3,539.3,539.3,539.3,,Others_index,2010-08-18
282.51,282.51,282.51,282.51,,Trading_index,2010-08-18
,,,,,Sensitive_index,2010-08-18
411.31,411.31,411.31,411.31,,Banking_index,2010-08-18
389.46,389.46,389.46,389.46,,Finance_index,2010-08-18
704.88,704.88,704.88,704.88,,HydroPower_index,2010-08-18
400.0,400.0,400.0,400.0,,Hotels%20and%20Tourism_index,2010-08-18
442.74,442.74,442.74,442.74,,NEPSE_index,2010-08-18
449.53,449.53,449.53,449.53,,Development%20Bank_index,2010-08-18
496.51,496.51,496.51,496.51,,Insurance_index,2010-08-18
