open,high,low,close,volume,symbol,date
1357.31,1360.06,1346.17,1351.26,284012232.9,Banking_index,2022-08-10
1807.92,1820.14,1767.82,1788.34,186905786.3,Finance_index,2022-08-10
141.76,142.3968,140.2754,141.26,1907417055.6,Float_index,2022-08-10
3699.99,3727.93,3633.92,3682.76,182411292.2,Development%20Bank_index,2022-08-10
1489.71,1515.33,1468.28,1493.9,67101992.3,Others_index,2022-08-10
4666.74,4688.46,4610.23,4651.78,266398801.5,Microfinance_index,2022-08-10
2475.63,2496.63,2438.7,2461.78,478417347.4,HydroPower_index,2022-08-10
2141.71,2141.71,2105.12,2109.84,7685985.0,Trading_index,2022-08-10
8248.54,8290.61,8172.72,8172.72,68260592.3,Non%20Life%20Insurance_index,2022-08-10
396.64,399.1597,392.395,395.75,707386048.1,Sensitive_index,2022-08-10
130.44,130.9713,128.7084,129.73,705490963.1,Sen.%20Float_index,2022-08-10
9680.47,9743.28,9630.89,9670.75,49383031.5,Life%20Insurance_index,2022-08-10
2792.25,2805.5,2753.61,2780.62,8881358.2,Hotels%20and%20Tourism_index,2022-08-10
69.49,70.7,68.49,69.34,158185135.2,Investment_index,2022-08-10
2064.39,2074.9255,2042.6219,2056.88,1934978508.32,NEPSE_index,2022-08-10
14.78,14.81,14.69,14.69,3599469.12,Mutual%20Fund_index,2022-08-10
