open,high,low,close,volume,symbol,date
1749.12,1749.12,1749.12,1749.12,669728000.0,NEPSE_index,2016-11-07
819.2,819.2,819.2,819.2,15627300.0,Finance_index,2016-11-07
2292.88,2292.88,2292.88,2292.88,5213300.0,Hotels%20and%20Tourism_index,2016-11-07
130.85,130.85,130.85,130.85,669728000.0,Float_index,2016-11-07
1641.97,1641.97,1641.97,1641.97,310168000.0,Banking_index,2016-11-07
113.28,113.28,113.28,113.28,608223000.0,Sen.%20Float_index,2016-11-07
752.83,752.83,752.83,752.83,2830670.0,Others_index,2016-11-07
378.69,378.69,378.69,378.69,608223000.0,Sensitive_index,2016-11-07
9086.46,9086.46,9086.46,9086.46,183525000.0,Insurance_index,2016-11-07
1857.1,1857.1,1857.1,1857.1,124235000.0,Development%20Bank_index,2016-11-07
2318.51,2318.51,2318.51,2318.51,26314200.0,HydroPower_index,2016-11-07
