open,high,low,close,volume,symbol,date
513.89,513.89,513.89,513.89,,NEPSE_index,2012-12-17
600.95,600.95,600.95,600.95,,Hotels%20and%20Tourism_index,2012-12-17
,,,,,Sensitive_index,2012-12-17
268.27,268.27,268.27,268.27,,Finance_index,2012-12-17
1058.33,1058.33,1058.33,1058.33,,HydroPower_index,2012-12-17
258.08,258.08,258.08,258.08,,Development%20Bank_index,2012-12-17
173.28,173.28,173.28,173.28,,Trading_index,2012-12-17
493.54,493.54,493.54,493.54,,Banking_index,2012-12-17
747.08,747.08,747.08,747.08,,Insurance_index,2012-12-17
777.75,777.75,777.75,777.75,,Others_index,2012-12-17
