open,high,low,close,volume,symbol,date
1749.81,1751.59,1733.64,1748.23,13049200.0,Development%20Bank_index,2017-12-14
1297.71,1301.54,1293.92,1295.78,167434000.0,Banking_index,2017-12-14
109.11,109.32,108.63,108.89,404048000.0,Float_index,2017-12-14
756.26,760.4,751.22,760.4,4424540.0,Finance_index,2017-12-14
320.74,321.57,319.59,320.65,302353000.0,Sensitive_index,2017-12-14
2079.99,2081.16,2052.4,2056.83,39722600.0,HydroPower_index,2017-12-14
894.52,915.92,884.98,902.91,15699200.0,Others_index,2017-12-14
7916.74,7931.82,7862.57,7894.84,87015700.0,Insurance_index,2017-12-14
202.11,205.24,202.11,205.24,37370.0,Trading_index,2017-12-14
1520.74,1524.39,1515.16,1520.15,404048000.0,NEPSE_index,2017-12-14
2176.71,2176.71,2140.75,2146.25,3475170.0,Hotels%20and%20Tourism_index,2017-12-14
1845.48,1845.48,1845.48,1845.48,72623400.0,Microfinance_index,2017-12-14
97.2,97.4,96.8,96.99,302353000.0,Sen.%20Float_index,2017-12-14
