open,high,low,close,volume,symbol,date
135.1,135.6073,131.3995,131.73,1368334315.7,Sen.%20Float_index,2022-07-26
8363.42,8410.63,8247.6,8259.91,89856794.5,Non%20Life%20Insurance_index,2022-07-26
407.51,409.0541,397.772,398.39,1368334315.7,Sensitive_index,2022-07-26
69.38,70.05,67.47,67.46,164433621.0,Investment_index,2022-07-26
1615.68,1622.65,1556.92,1558.18,122074596.1,Others_index,2022-07-26
2134.14,2141.6173,2085.8349,2088.16,3704067089.64,NEPSE_index,2022-07-26
1895.16,1917.6,1826.42,1835.42,453180415.8,Finance_index,2022-07-26
2846.89,2853.08,2739.59,2768.02,19401549.0,Hotels%20and%20Tourism_index,2022-07-26
4851.59,4875.95,4724.61,4736.19,499601791.5,Microfinance_index,2022-07-26
2490.92,2510.31,2433.01,2440.65,1153307370.1,HydroPower_index,2022-07-26
10052.95,10077.46,9890.35,9900.63,169382619.6,Life%20Insurance_index,2022-07-26
15.0,15.0,14.81,14.81,3669501.94,Mutual%20Fund_index,2022-07-26
2120.28,2149.02,2069.71,2069.71,11518504.0,Trading_index,2022-07-26
1411.97,1411.97,1385.01,1386.42,409444042.4,Banking_index,2022-07-26
3866.13,3905.73,3743.78,3751.11,308408096.5,Development%20Bank_index,2022-07-26
147.91,148.3934,144.4434,144.59,3670647328.3,Float_index,2022-07-26
