open,high,low,close,volume,symbol,date
1808.92,1808.92,1808.92,1808.92,,Hotels%20and%20Tourism_index,2015-11-04
1012.66,1012.66,1012.66,1012.66,,Banking_index,2015-11-04
554.12,554.12,554.12,554.12,,Finance_index,2015-11-04
65.91,65.91,65.91,65.91,,Sen.%20Float_index,2015-11-04
763.64,763.64,763.64,763.64,,Others_index,2015-11-04
207.97,207.97,207.97,207.97,,Trading_index,2015-11-04
77.67,77.67,77.67,77.67,,Float_index,2015-11-04
235.98,235.98,235.98,235.98,,Sensitive_index,2015-11-04
1977.59,1977.59,1977.59,1977.59,,HydroPower_index,2015-11-04
4588.54,4588.54,4588.54,4588.54,,Insurance_index,2015-11-04
1092.3,1092.3,1092.3,1092.3,,NEPSE_index,2015-11-04
914.72,914.72,914.72,914.72,,Development%20Bank_index,2015-11-04
