open,high,low,close,volume,symbol,date
15.4253,15.4589,15.3779,15.4589,69250047.15,Mutual%20Fund_index,2021-07-08
2100.9881,2172.1925,2095.2385,2165.3314,341597001.0,Finance_index,2021-07-08
4221.2818,4313.4587,4202.0412,4311.9161,410256626.0,Development%20Bank_index,2021-07-08
103.9754,107.611,102.6422,105.2154,281813575.0,Investment_index,2021-07-08
5115.3528,5202.2384,5115.3528,5201.7639,480672779.0,Microfinance_index,2021-07-08
16876.9913,16972.0204,16784.5024,16925.8872,222312651.0,Life%20Insurance_index,2021-07-08
1925.6974,1928.9526,1908.1505,1927.4423,1503587707.0,Banking_index,2021-07-08
3601.2078,3608.62,3540.9675,3596.3933,69314998.0,Hotels%20and%20Tourism_index,2021-07-08
526.7101,530.9024,523.3449,529.6613,4935660000.0,Sensitive_index,2021-07-08
2222.4482,2222.4482,2147.9997,2163.0095,158455823.0,Others_index,2021-07-08
172.0779,173.7969,171.2485,173.5373,3638540000.0,Sen.%20Float_index,2021-07-08
13932.9401,13948.8259,13810.6271,13900.028,394203360.0,Non%20Life%20Insurance_index,2021-07-08
2815.288,2832.7284,2793.2338,2825.11,4814992982.15,NEPSE_index,2021-07-08
194.1889,195.8472,192.9525,195.4181,4677970000.0,Float_index,2021-07-08
3739.8004,3757.4482,3705.1997,3724.1466,13932343.0,Trading_index,2021-07-08
2679.1298,2741.6251,2658.7936,2728.0888,662490555.0,HydroPower_index,2021-07-08
