open,high,low,close,volume,symbol,date
356.56,356.56,356.56,356.56,,Banking_index,2010-04-27
634.82,634.82,634.82,634.82,,HydroPower_index,2010-04-27
281.78,281.78,281.78,281.78,,Trading_index,2010-04-27
407.6,407.6,407.6,407.6,,NEPSE_index,2010-04-27
424.15,424.15,424.15,424.15,,Development%20Bank_index,2010-04-27
560.95,560.95,560.95,560.95,,Insurance_index,2010-04-27
365.46,365.46,365.46,365.46,,Hotels%20and%20Tourism_index,2010-04-27
413.78,413.78,413.78,413.78,,Finance_index,2010-04-27
,,,,,Sensitive_index,2010-04-27
522.86,522.86,522.86,522.86,,Others_index,2010-04-27
