open,high,low,close,volume,symbol,date
901.59,901.59,901.59,901.59,,HydroPower_index,2009-03-29
865.03,865.03,865.03,865.03,,Development%20Bank_index,2009-03-29
355.05,355.05,355.05,355.05,,Hotels%20and%20Tourism_index,2009-03-29
,,,,,Sensitive_index,2009-03-29
669.74,669.74,669.74,669.74,,NEPSE_index,2009-03-29
663.68,663.68,663.68,663.68,,Banking_index,2009-03-29
646.19,646.19,646.19,646.19,,Others_index,2009-03-29
772.12,772.12,772.12,772.12,,Finance_index,2009-03-29
213.82,213.82,213.82,213.82,,Trading_index,2009-03-29
654.4,654.4,654.4,654.4,,Insurance_index,2009-03-29
