open,high,low,close,volume,symbol,date
71.65,71.65,71.65,71.65,,Sen.%20Float_index,2015-08-27
553.21,553.21,553.21,553.21,,Finance_index,2015-08-27
764.81,764.81,764.81,764.81,,Others_index,2015-08-27
2126.68,2126.68,2126.68,2126.68,,HydroPower_index,2015-08-27
2015.09,2015.09,2015.09,2015.09,,Hotels%20and%20Tourism_index,2015-08-27
1122.13,1122.13,1122.13,1122.13,,Banking_index,2015-08-27
1183.76,1183.76,1183.76,1183.76,,NEPSE_index,2015-08-27
255.74,255.74,255.74,255.74,,Sensitive_index,2015-08-27
919.81,919.81,919.81,919.81,,Development%20Bank_index,2015-08-27
5179.93,5179.93,5179.93,5179.93,,Insurance_index,2015-08-27
84.34,84.34,84.34,84.34,,Float_index,2015-08-27
206.51,206.51,206.51,206.51,,Trading_index,2015-08-27
