open,high,low,close,volume,symbol,date
18.63,18.64,18.42,18.45,2855915.8,Mutual%20Fund_index,2023-09-07
2914.22,2917.57,2889.46,2901.29,22221201.3,Trading_index,2023-09-07
124.74,124.7541,122.9065,122.99,399886713.3,Sen.%20Float_index,2023-09-07
1992.91,1994.73,1938.36,1943.04,247656807.3,HydroPower_index,2023-09-07
10668.9,10701.28,10501.01,10518.37,108888727.0,Life%20Insurance_index,2023-09-07
1960.72,1960.7852,1929.6677,1932.45,1150455667.4,NEPSE_index,2023-09-07
5434.38,5434.38,5340.15,5340.98,59566782.6,Hotels%20and%20Tourism_index,2023-09-07
1441.36,1444.17,1401.74,1411.87,43312066.9,Others_index,2023-09-07
1652.5,1657.75,1625.06,1633.19,45784897.6,Finance_index,2023-09-07
1249.82,1250.94,1236.59,1237.27,252725675.3,Banking_index,2023-09-07
10380.01,10398.22,10216.29,10238.31,105423541.5,Non%20Life%20Insurance_index,2023-09-07
68.96,68.99,68.17,68.16,41577868.2,Investment_index,2023-09-07
135.85,135.8788,133.838,133.97,1114407958.3,Float_index,2023-09-07
377.3,377.2975,370.8641,371.58,400384908.3,Sensitive_index,2023-09-07
3689.71,3693.61,3639.72,3645.45,61459461.5,Development%20Bank_index,2023-09-07
3565.71,3568.61,3503.89,3516.8,69512890.7,Microfinance_index,2023-09-07
