open,high,low,close,volume,symbol,date
86.98,87.67,86.04,87.61,267998000.0,Sen.%20Float_index,2018-05-02
2010.64,2036.91,1998.96,2036.91,1614470.0,Hotels%20and%20Tourism_index,2018-05-02
1165.15,1169.06,1152.06,1167.76,130637000.0,Banking_index,2018-05-02
756.57,767.46,743.83,761.76,6351050.0,Others_index,2018-05-02
97.39,98.24,96.33,98.19,362500000.0,Float_index,2018-05-02
667.92,670.82,663.0,664.77,1806800.0,Finance_index,2018-05-02
1660.24,1691.83,1636.17,1687.07,30382600.0,HydroPower_index,2018-05-02
284.97,287.33,282.12,287.18,267998000.0,Sensitive_index,2018-05-02
6915.9,7026.27,6829.02,7022.91,92481300.0,Insurance_index,2018-05-02
1695.97,1741.99,1670.86,1741.1,81861000.0,Microfinance_index,2018-05-02
1582.99,1591.07,1557.13,1591.07,16637100.0,Development%20Bank_index,2018-05-02
1349.02,1360.87,1335.39,1360.38,362500000.0,NEPSE_index,2018-05-02
