open,high,low,close,volume,symbol,date
670.86,670.86,670.86,670.86,,Others_index,2013-04-04
1020.58,1020.58,1020.58,1020.58,,HydroPower_index,2013-04-04
,,,,,Sensitive_index,2013-04-04
513.93,513.93,513.93,513.93,,Banking_index,2013-04-04
513.17,513.17,513.17,513.17,,NEPSE_index,2013-04-04
161.2,161.2,161.2,161.2,,Trading_index,2013-04-04
248.28,248.28,248.28,248.28,,Development%20Bank_index,2013-04-04
629.78,629.78,629.78,629.78,,Hotels%20and%20Tourism_index,2013-04-04
252.36,252.36,252.36,252.36,,Finance_index,2013-04-04
872.82,872.82,872.82,872.82,,Insurance_index,2013-04-04
