open,high,low,close,volume,symbol,date
407.69,407.69,407.69,407.69,,Hotels%20and%20Tourism_index,2011-07-26
,,,,,Sensitive_index,2011-07-26
357.32,357.32,357.32,357.32,,NEPSE_index,2011-07-26
293.66,293.66,293.66,293.66,,Development%20Bank_index,2011-07-26
325.15,325.15,325.15,325.15,,Banking_index,2011-07-26
301.27,301.27,301.27,301.27,,Finance_index,2011-07-26
411.95,411.95,411.95,411.95,,Insurance_index,2011-07-26
575.09,575.09,575.09,575.09,,HydroPower_index,2011-07-26
241.97,241.97,241.97,241.97,,Trading_index,2011-07-26
487.61,487.61,487.61,487.61,,Others_index,2011-07-26
