open,high,low,close,volume,symbol,date
261.08,261.08,261.08,261.08,,Trading_index,2011-05-10
429.75,429.75,429.75,429.75,,Hotels%20and%20Tourism_index,2011-05-10
344.08,344.08,344.08,344.08,,NEPSE_index,2011-05-10
299.97,299.97,299.97,299.97,,Development%20Bank_index,2011-05-10
,,,,,Sensitive_index,2011-05-10
715.01,715.01,715.01,715.01,,HydroPower_index,2011-05-10
425.77,425.77,425.77,425.77,,Insurance_index,2011-05-10
306.05,306.05,306.05,306.05,,Finance_index,2011-05-10
297.37,297.37,297.37,297.37,,Banking_index,2011-05-10
477.04,477.04,477.04,477.04,,Others_index,2011-05-10
