open,high,low,close,volume,symbol,date
2245.2094,2256.6788,2202.7793,2236.33,97246500.0,Finance_index,2022-03-14
11981.93,12145.25,11909.62,12038.91,286569000.0,Non%20Life%20Insurance_index,2022-03-14
1727.473,1733.4466,1713.0545,1720.39,181938000.0,Banking_index,2022-03-14
181.5362,181.8685,179.4272,180.86,1339000000.0,Float_index,2022-03-14
15.59,15.6,15.52,15.52,1390700.0,Mutual%20Fund_index,2022-03-14
5099.09,5125.35,5074.26,5115.58,75324300.0,Microfinance_index,2022-03-14
14364.1,14478.87,14065.09,14367.11,233636000.0,Life%20Insurance_index,2022-03-14
88.96,89.24,86.99,87.81,82894700.0,Investment_index,2022-03-14
4667.8624,4701.0022,4590.4231,4665.37,210492000.0,Development%20Bank_index,2022-03-14
3133.0192,3136.2772,3065.2721,3094.21,6282470.0,Hotels%20and%20Tourism_index,2022-03-14
160.5298,160.7946,158.3821,160.25,949000000.0,Sen.%20Float_index,2022-03-14
2662.0341,2662.0341,2504.5569,2622.76,10799400.0,Trading_index,2022-03-14
511.3999,512.0263,505.887,509.85,1365780000.0,Sensitive_index,2022-03-14
2677.9664,2682.4056,2650.4039,2668.11,1339000000.0,NEPSE_index,2022-03-14
2340.5881,2365.8976,2307.8437,2348.78,144663000.0,Others_index,2022-03-14
3198.1797,3207.0414,3142.2714,3159.15,305715000.0,HydroPower_index,2022-03-14
