open,high,low,close,volume,symbol,date
1601.37,1601.37,1601.37,1601.37,,Hotels%20and%20Tourism_index,2014-04-20
393.58,393.58,393.58,393.58,,Finance_index,2014-04-20
2294.68,2294.68,2294.68,2294.68,,HydroPower_index,2014-04-20
808.45,808.45,808.45,808.45,,NEPSE_index,2014-04-20
3114.12,3114.12,3114.12,3114.12,,Insurance_index,2014-04-20
769.52,769.52,769.52,769.52,,Others_index,2014-04-20
173.35,173.35,173.35,173.35,,Sensitive_index,2014-04-20
719.51,719.51,719.51,719.51,,Banking_index,2014-04-20
519.55,519.55,519.55,519.55,,Development%20Bank_index,2014-04-20
179.7,179.7,179.7,179.7,,Trading_index,2014-04-20
