open,high,low,close,volume,symbol,date
213.82,213.82,213.82,213.82,,Trading_index,2009-03-17
880.38,880.38,880.38,880.38,,HydroPower_index,2009-03-17
656.57,656.57,656.57,656.57,,Banking_index,2009-03-17
352.88,352.88,352.88,352.88,,Hotels%20and%20Tourism_index,2009-03-17
782.2,782.2,782.2,782.2,,Finance_index,2009-03-17
670.57,670.57,670.57,670.57,,Insurance_index,2009-03-17
667.66,667.66,667.66,667.66,,NEPSE_index,2009-03-17
645.02,645.02,645.02,645.02,,Others_index,2009-03-17
906.76,906.76,906.76,906.76,,Development%20Bank_index,2009-03-17
,,,,,Sensitive_index,2009-03-17
