open,high,low,close,volume,symbol,date
1375.5,1375.5,1375.5,1375.5,,HydroPower_index,2007-10-28
965.7,965.7,965.7,965.7,,Development%20Bank_index,2007-10-28
662.0,662.0,662.0,662.0,,Finance_index,2007-10-28
818.1,818.1,818.1,818.1,,Others_index,2007-10-28
162.0,162.0,162.0,162.0,,Trading_index,2007-10-28
,,,,,Sensitive_index,2007-10-28
711.4,711.4,711.4,711.4,,Insurance_index,2007-10-28
929.4,929.4,929.4,929.4,,Banking_index,2007-10-28
280.4,280.4,280.4,280.4,,Hotels%20and%20Tourism_index,2007-10-28
858.1,858.1,858.1,858.1,,NEPSE_index,2007-10-28
