open,high,low,close,volume,symbol,date
773.05,773.05,773.05,773.05,,Others_index,2012-12-02
483.82,483.82,483.82,483.82,,NEPSE_index,2012-12-02
,,,,,Sensitive_index,2012-12-02
732.72,732.72,732.72,732.72,,Insurance_index,2012-12-02
1001.43,1001.43,1001.43,1001.43,,HydroPower_index,2012-12-02
254.18,254.18,254.18,254.18,,Development%20Bank_index,2012-12-02
176.32,176.32,176.32,176.32,,Trading_index,2012-12-02
264.58,264.58,264.58,264.58,,Finance_index,2012-12-02
622.96,622.96,622.96,622.96,,Hotels%20and%20Tourism_index,2012-12-02
447.11,447.11,447.11,447.11,,Banking_index,2012-12-02
