open,high,low,close,volume,symbol,date
253.04,253.04,253.04,253.04,,Finance_index,2012-09-04
682.6,682.6,682.6,682.6,,Others_index,2012-09-04
162.83,162.83,162.83,162.83,,Trading_index,2012-09-04
561.28,561.28,561.28,561.28,,Insurance_index,2012-09-04
409.08,409.08,409.08,409.08,,NEPSE_index,2012-09-04
812.0,812.0,812.0,812.0,,HydroPower_index,2012-09-04
528.11,528.11,528.11,528.11,,Hotels%20and%20Tourism_index,2012-09-04
,,,,,Sensitive_index,2012-09-04
359.05,359.05,359.05,359.05,,Banking_index,2012-09-04
250.23,250.23,250.23,250.23,,Development%20Bank_index,2012-09-04
