open,high,low,close,volume,symbol,date
447.11,447.11,447.11,447.11,,Hotels%20and%20Tourism_index,2010-12-26
406.86,406.86,406.86,406.86,,NEPSE_index,2010-12-26
373.55,373.55,373.55,373.55,,Banking_index,2010-12-26
259.89,259.89,259.89,259.89,,Trading_index,2010-12-26
682.65,682.65,682.65,682.65,,HydroPower_index,2010-12-26
378.72,378.72,378.72,378.72,,Development%20Bank_index,2010-12-26
521.68,521.68,521.68,521.68,,Others_index,2010-12-26
476.77,476.77,476.77,476.77,,Insurance_index,2010-12-26
342.75,342.75,342.75,342.75,,Finance_index,2010-12-26
,,,,,Sensitive_index,2010-12-26
