open,high,low,close,volume,symbol,date
2061.6086,2072.4454,2046.7581,2059.45,690427000.0,HydroPower_index,2021-03-10
1793.6674,1793.6674,1760.1668,1763.05,721682000.0,Banking_index,2021-03-10
171.0577,171.0623,168.54,168.95,3987960000.0,Float_index,2021-03-10
2394.3358,2429.72,2394.3358,2404.66,9438890.0,Hotels%20and%20Tourism_index,2021-03-10
145.3724,145.3724,143.5334,143.92,2983020000.0,Sen.%20Float_index,2021-03-10
1146.1023,1156.7755,1138.2573,1144.14,217445000.0,Finance_index,2021-03-10
2542.8508,2556.3105,2530.4877,2532.01,468472000.0,Development%20Bank_index,2021-03-10
1954.3736,2021.3172,1945.3677,2012.91,1041910000.0,Others_index,2021-03-10
3577.293,3982.1578,3531.0981,3939.59,61218700.0,Trading_index,2021-03-10
16463.7376,16501.5175,16211.1088,16296.64,256025000.0,Life%20Insurance_index,2021-03-10
95.7802,96.405,94.7922,95.33,362810000.0,Investment_index,2021-03-10
12.9707,12.9707,12.8821,12.93,8860390.0,Mutual%20Fund_index,2021-03-10
2476.9305,2477.7143,2446.3351,2458.48,3987960000.0,NEPSE_index,2021-03-10
4276.0015,4276.0015,4196.3098,4201.06,389332000.0,Microfinance_index,2021-03-10
447.5251,447.7251,442.4107,445.23,3892580000.0,Sensitive_index,2021-03-10
12712.3381,12712.3381,12443.45,12443.45,784901000.0,Non%20Life%20Insurance_index,2021-03-10
