open,high,low,close,volume,symbol,date
8166.11,8170.14,7849.3,8031.84,86480459.1,Non%20Life%20Insurance_index,2022-06-15
138.01,138.0189,134.3196,135.63,1466756845.7,Float_index,2022-06-15
9454.31,9490.19,9139.88,9264.74,122317318.8,Life%20Insurance_index,2022-06-15
2338.56,2338.56,2252.91,2284.04,313945682.5,HydroPower_index,2022-06-15
384.77,384.7672,375.193,378.9,589734994.9,Sensitive_index,2022-06-15
3439.95,3454.83,3337.49,3386.37,97463693.3,Development%20Bank_index,2022-06-15
2599.64,2611.06,2563.89,2585.67,15303241.7,Hotels%20and%20Tourism_index,2022-06-15
1390.17,1390.53,1358.34,1367.84,342453556.8,Banking_index,2022-06-15
4245.01,4250.78,4145.84,4176.14,141343629.9,Microfinance_index,2022-06-15
1454.29,1462.19,1425.94,1453.84,138398494.6,Others_index,2022-06-15
124.93,124.934,121.5491,122.69,589734994.9,Sen.%20Float_index,2022-06-15
1465.92,1467.38,1417.36,1433.94,49934507.2,Finance_index,2022-06-15
64.73,64.8,62.55,63.17,86761891.3,Investment_index,2022-06-15
1999.05,1999.0854,1945.4216,1966.37,1491453891.58,NEPSE_index,2022-06-15
1646.89,1646.89,1600.64,1605.71,5170131.5,Trading_index,2022-06-15
14.53,14.53,14.31,14.4,5036675.18,Mutual%20Fund_index,2022-06-15
