open,high,low,close,volume,symbol,date
1334.3,1338.39,1330.67,1332.69,243269529.5,Banking_index,2025-06-26
444.71,447.4566,443.8306,443.9,3512774047.1,Sensitive_index,2025-06-26
11916.23,11981.7,11871.95,11881.64,129505669.2,Non%20Life%20Insurance_index,2025-06-26
151.23,152.1102,150.9004,150.94,3512774047.1,Sen.%20Float_index,2025-06-26
4140.44,4210.07,4085.78,4131.92,9022887.0,Trading_index,2025-06-26
177.47,178.49,177.1341,177.15,7668089940.6,Float_index,2025-06-26
2599.7,2617.6574,2594.7178,2595.74,7779624585.32,NEPSE_index,2025-06-26
6816.54,6834.48,6690.39,6688.52,195664947.2,Hotels%20and%20Tourism_index,2025-06-26
12524.94,12602.57,12458.58,12461.55,237104908.4,Life%20Insurance_index,2025-06-26
19.14,19.17,19.01,19.13,29098504.42,Mutual%20Fund_index,2025-06-26
109.0,109.66,108.12,108.3,433082198.0,Investment_index,2025-06-26
5243.94,5308.61,5243.48,5296.82,381112403.7,Development%20Bank_index,2025-06-26
2331.81,2345.88,2317.13,2317.64,107667278.6,Finance_index,2025-06-26
4617.49,4633.8,4612.89,4623.9,214186966.5,Microfinance_index,2025-06-26
2257.94,2279.55,2252.3,2253.37,160705086.3,Others_index,2025-06-26
3542.36,3600.41,3542.36,3552.22,5443832907.6,HydroPower_index,2025-06-26
