open,high,low,close,volume,symbol,date
1660.25,1668.55,1659.19,1662.74,1019910000.0,NEPSE_index,2017-08-02
2532.23,2583.87,2507.97,2535.47,37795100.0,Hotels%20and%20Tourism_index,2017-08-02
107.52,108.03,107.44,107.7,642721000.0,Sen.%20Float_index,2017-08-02
1436.61,1441.09,1435.44,1438.07,224734000.0,Banking_index,2017-08-02
9547.37,9604.57,9489.04,9497.7,177290000.0,Insurance_index,2017-08-02
121.16,121.82,121.12,121.36,1019910000.0,Float_index,2017-08-02
347.66,349.24,347.54,348.46,642721000.0,Sensitive_index,2017-08-02
707.14,707.14,703.67,706.56,3532880.0,Others_index,2017-08-02
1972.94,1991.33,1965.52,1970.31,48953300.0,HydroPower_index,2017-08-02
773.49,806.12,773.49,805.21,41541900.0,Finance_index,2017-08-02
2089.33,2111.72,2081.54,2101.38,460198000.0,Development%20Bank_index,2017-08-02
