open,high,low,close,volume,symbol,date
718.85,718.85,718.85,718.85,35168300.0,Finance_index,2016-05-10
107.57,107.57,107.57,107.57,1051000000.0,Float_index,2016-05-10
91.69,91.69,91.69,91.69,819156000.0,Sen.%20Float_index,2016-05-10
321.45,321.45,321.45,321.45,819156000.0,Sensitive_index,2016-05-10
6900.31,6900.31,6900.31,6900.31,361526000.0,Insurance_index,2016-05-10
1401.48,1401.48,1401.48,1401.48,421571000.0,Banking_index,2016-05-10
1945.54,1945.54,1945.54,1945.54,6279380.0,Hotels%20and%20Tourism_index,2016-05-10
781.26,781.26,781.26,781.26,7515660.0,Others_index,2016-05-10
2241.25,2241.25,2241.25,2241.25,73416100.0,HydroPower_index,2016-05-10
1484.04,1484.04,1484.04,1484.04,1051000000.0,NEPSE_index,2016-05-10
1456.24,1456.24,1456.24,1456.24,144144000.0,Development%20Bank_index,2016-05-10
