open,high,low,close,volume,symbol,date
99.41,100.04,99.23,100.04,256940000.0,Float_index,2018-02-08
1763.31,1780.32,1753.4,1780.32,15740400.0,HydroPower_index,2018-02-08
1381.99,1391.12,1378.58,1391.03,257390000.0,NEPSE_index,2018-02-08
1661.72,1661.72,1661.72,1661.72,37521700.0,Microfinance_index,2018-02-08
6993.52,7071.09,6963.48,7066.46,47116100.0,Insurance_index,2018-02-08
2072.67,2088.49,2064.9,2083.85,2232660.0,Hotels%20and%20Tourism_index,2018-02-08
215.28,215.28,211.99,211.99,39130.0,Trading_index,2018-02-08
1564.04,1573.13,1560.77,1572.31,16612500.0,Development%20Bank_index,2018-02-08
1206.31,1212.95,1203.77,1212.05,125265000.0,Banking_index,2018-02-08
753.68,761.65,747.38,761.65,9737620.0,Others_index,2018-02-08
707.21,708.56,706.6,707.78,2435040.0,Finance_index,2018-02-08
88.86,89.43,88.68,89.43,207016000.0,Sen.%20Float_index,2018-02-08
292.04,294.0,291.26,294.0,207376000.0,Sensitive_index,2018-02-08
