open,high,low,close,volume,symbol,date
5850.05,5854.81,5819.13,5819.13,15362100.0,Non%20Life%20Insurance_index,2018-08-05
5958.67,5980.02,5938.07,5953.15,6305470.0,Life%20Insurance_index,2018-08-05
1191.24,1192.53,1188.44,1189.88,158753000.0,NEPSE_index,2018-08-05
1413.61,1424.78,1412.72,1424.78,19807100.0,Development%20Bank_index,2018-08-05
251.14,251.52,250.67,250.97,129498000.0,Sensitive_index,2018-08-05
76.65,76.75,76.49,76.55,129498000.0,Sen.%20Float_index,2018-08-05
607.56,607.56,604.76,607.13,3704050.0,Finance_index,2018-08-05
85.56,85.64,85.37,85.44,158753000.0,Float_index,2018-08-05
1531.0,1536.85,1527.51,1531.21,26014000.0,Microfinance_index,2018-08-05
1803.5,1812.69,1789.72,1812.69,1900770.0,Hotels%20and%20Tourism_index,2018-08-05
1430.93,1430.93,1417.0,1425.28,16281600.0,HydroPower_index,2018-08-05
707.58,714.07,706.56,714.07,5620120.0,Others_index,2018-08-05
1017.7,1018.85,1013.09,1014.3,62205600.0,Banking_index,2018-08-05
