open,high,low,close,volume,symbol,date
740.63,740.63,740.63,740.63,31574000.0,Finance_index,2016-06-15
2014.0,2014.0,2014.0,2014.0,5149920.0,Hotels%20and%20Tourism_index,2016-06-15
783.61,783.61,783.61,783.61,7162750.0,Others_index,2016-06-15
1619.11,1619.11,1619.11,1619.11,1301680000.0,NEPSE_index,2016-06-15
2546.12,2546.12,2546.12,2546.12,49277800.0,HydroPower_index,2016-06-15
1466.71,1466.71,1466.71,1466.71,351801000.0,Banking_index,2016-06-15
99.96,99.96,99.96,99.96,1075150000.0,Sen.%20Float_index,2016-06-15
350.02,350.02,350.02,350.02,1075150000.0,Sensitive_index,2016-06-15
1611.19,1611.19,1611.19,1611.19,216701000.0,Development%20Bank_index,2016-06-15
8991.12,8991.12,8991.12,8991.12,637833000.0,Insurance_index,2016-06-15
117.42,117.42,117.42,117.42,1301680000.0,Float_index,2016-06-15
