open,high,low,close,volume,symbol,date
695.87,695.87,695.87,695.87,,Finance_index,2009-07-21
651.89,651.89,651.89,651.89,,Insurance_index,2009-07-21
987.69,987.69,987.69,987.69,,HydroPower_index,2009-07-21
753.36,753.36,753.36,753.36,,Development%20Bank_index,2009-07-21
704.93,704.93,704.93,704.93,,Others_index,2009-07-21
737.97,737.97,737.97,737.97,,NEPSE_index,2009-07-21
290.35,290.35,290.35,290.35,,Trading_index,2009-07-21
777.75,777.75,777.75,777.75,,Banking_index,2009-07-21
,,,,,Sensitive_index,2009-07-21
366.85,366.85,366.85,366.85,,Hotels%20and%20Tourism_index,2009-07-21
