open,high,low,close,volume,symbol,date
89.2365,91.1691,89.1055,90.24,1494710000.0,Sen.%20Float_index,2020-01-13
599.0245,614.5285,599.0245,609.9,132093000.0,Finance_index,2020-01-13
9.7258,9.777,9.675,9.75,2638960.0,Mutual%20Fund_index,2020-01-13
697.7581,699.4506,675.5173,682.24,91575300.0,Others_index,2020-01-13
5093.77,5259.5,5089.47,5127.51,356865000.0,Non%20Life%20Insurance_index,2020-01-13
1985.6627,2041.0472,1974.5707,1990.57,33185900.0,Hotels%20and%20Tourism_index,2020-01-13
1992.45,2042.48,1968.81,1974.72,328704000.0,Microfinance_index,2020-01-13
985.8387,1052.0901,985.8387,1034.41,142601000.0,HydroPower_index,2020-01-13
1112.9541,1138.9986,1112.9541,1127.12,554586000.0,Banking_index,2020-01-13
6383.33,6583.18,6350.84,6428.78,165982000.0,Life%20Insurance_index,2020-01-13
687.986,732.3724,684.5964,711.25,14880200.0,Trading_index,2020-01-13
1260.0164,1285.5068,1259.348,1270.86,1665520000.0,NEPSE_index,2020-01-13
1690.7751,1733.7024,1686.53,1703.3,393110000.0,Development%20Bank_index,2020-01-13
274.3195,278.9802,273.2821,276.28,1793440000.0,Sensitive_index,2020-01-13
88.9503,90.9951,88.9503,89.94,1665520000.0,Float_index,2020-01-13
