open,high,low,close,volume,symbol,date
55.6,55.6,55.6,55.6,,Sen.%20Float_index,2015-04-23
789.07,789.07,789.07,789.07,,Development%20Bank_index,2015-04-23
206.74,206.74,206.74,206.74,,Trading_index,2015-04-23
529.6,529.6,529.6,529.6,,Finance_index,2015-04-23
827.9,827.9,827.9,827.9,,Banking_index,2015-04-23
66.44,66.44,66.44,66.44,,Float_index,2015-04-23
717.83,717.83,717.83,717.83,,Others_index,2015-04-23
938.19,938.19,938.19,938.19,,NEPSE_index,2015-04-23
2172.35,2172.35,2172.35,2172.35,,HydroPower_index,2015-04-23
3780.25,3780.25,3780.25,3780.25,,Insurance_index,2015-04-23
1943.62,1943.62,1943.62,1943.62,,Hotels%20and%20Tourism_index,2015-04-23
201.43,201.43,201.43,201.43,,Sensitive_index,2015-04-23
