open,high,low,close,volume,symbol,date
1157.6,1157.6,1157.6,1157.6,,NEPSE_index,2015-08-17
1917.94,1917.94,1917.94,1917.94,,Hotels%20and%20Tourism_index,2015-08-17
1118.8,1118.8,1118.8,1118.8,,Banking_index,2015-08-17
540.03,540.03,540.03,540.03,,Finance_index,2015-08-17
2152.4,2152.4,2152.4,2152.4,,HydroPower_index,2015-08-17
206.51,206.51,206.51,206.51,,Trading_index,2015-08-17
82.17,82.17,82.17,82.17,,Float_index,2015-08-17
798.88,798.88,798.88,798.88,,Others_index,2015-08-17
70.26,70.26,70.26,70.26,,Sen.%20Float_index,2015-08-17
4636.27,4636.27,4636.27,4636.27,,Insurance_index,2015-08-17
252.07,252.07,252.07,252.07,,Sensitive_index,2015-08-17
856.75,856.75,856.75,856.75,,Development%20Bank_index,2015-08-17
