open,high,low,close,volume,symbol,date
2137.65,2137.65,2137.65,2137.65,,HydroPower_index,2016-02-03
1242.13,1242.13,1242.13,1242.13,,NEPSE_index,2016-02-03
75.6,75.6,75.6,75.6,,Sen.%20Float_index,2016-02-03
804.75,804.75,804.75,804.75,,Others_index,2016-02-03
1767.18,1767.18,1767.18,1767.18,,Hotels%20and%20Tourism_index,2016-02-03
1132.69,1132.69,1132.69,1132.69,,Banking_index,2016-02-03
1270.35,1270.35,1270.35,1270.35,,Development%20Bank_index,2016-02-03
267.59,267.59,267.59,267.59,,Sensitive_index,2016-02-03
89.03,89.03,89.03,89.03,,Float_index,2016-02-03
201.38,201.38,201.38,201.38,,Trading_index,2016-02-03
603.55,603.55,603.55,603.55,,Finance_index,2016-02-03
5427.7,5427.7,5427.7,5427.7,,Insurance_index,2016-02-03
