open,high,low,close,volume,symbol,date
492.65,501.3824,481.2774,482.15,6564666540.5,Sensitive_index,2024-07-29
3875.45,3941.02,3696.29,3699.22,43096257.0,Trading_index,2024-07-29
1942.96,1966.27,1915.72,1930.8,656139194.3,Others_index,2024-07-29
3030.38,3077.16,2988.72,3061.14,1627262186.5,Finance_index,2024-07-29
5575.34,5575.77,5342.02,5354.68,1698491277.1,Microfinance_index,2024-07-29
5344.47,5365.15,5152.62,5149.09,1109047950.6,Development%20Bank_index,2024-07-29
1604.17,1662.92,1569.51,1573.71,4379364607.9,Banking_index,2024-07-29
3182.09,3255.7,3153.62,3200.62,5138679192.6,HydroPower_index,2024-07-29
2706.73,2737.689,2655.1595,2661.09,19607060184.09,NEPSE_index,2024-07-29
6734.97,6734.97,6588.0,6639.42,388588012.4,Hotels%20and%20Tourism_index,2024-07-29
21.52,21.55,21.27,21.38,38652031.79,Mutual%20Fund_index,2024-07-29
98.42,99.3,96.86,96.96,1256676854.6,Investment_index,2024-07-29
13233.22,13345.3,12970.38,13075.91,900469807.5,Non%20Life%20Insurance_index,2024-07-29
12885.63,12900.84,12494.52,12495.31,1016014497.2,Life%20Insurance_index,2024-07-29
165.16,168.5409,160.8553,161.15,6552883726.1,Sen.%20Float_index,2024-07-29
187.07,189.7491,183.1377,183.51,19302692673.9,Float_index,2024-07-29
