open,high,low,close,volume,symbol,date
1910.3291,1913.2932,1880.6995,1913.29,3621770000.0,Banking_index,2021-02-17
154.8883,155.0687,153.386,155.06,6551690000.0,Sen.%20Float_index,2021-02-17
4611.4303,4616.7004,4511.5231,4534.63,817935000.0,Microfinance_index,2021-02-17
1201.1226,1203.0235,1186.3912,1197.4,579802000.0,Finance_index,2021-02-17
12.5532,12.6253,12.4178,12.61,21896400.0,Mutual%20Fund_index,2021-02-17
2969.8308,2976.1001,2908.4576,2976.1,18677300.0,Trading_index,2021-02-17
19057.0155,19057.0155,18503.6295,18560.84,534760000.0,Life%20Insurance_index,2021-02-17
2034.6666,2101.9565,2034.6666,2067.46,1059420000.0,Others_index,2021-02-17
1948.1904,1952.9604,1917.0695,1922.45,438364000.0,HydroPower_index,2021-02-17
180.9953,181.2226,178.6959,180.26,7980270000.0,Float_index,2021-02-17
472.8492,475.8481,471.1897,475.0,7666990000.0,Sensitive_index,2021-02-17
13383.2186,13383.2186,13224.7854,13239.55,1425950000.0,Non%20Life%20Insurance_index,2021-02-17
2681.4915,2690.7087,2654.5901,2671.83,1088140000.0,Development%20Bank_index,2021-02-17
2619.8066,2623.6418,2595.1997,2611.45,7980270000.0,NEPSE_index,2021-02-17
2081.1609,2100.2793,2043.3838,2056.69,10322300.0,Hotels%20and%20Tourism_index,2021-02-17
