open,high,low,close,volume,symbol,date
670.5,670.5,670.5,670.5,,Finance_index,2016-03-14
201.38,201.38,201.38,201.38,,Trading_index,2016-03-14
1364.83,1364.83,1364.83,1364.83,,Development%20Bank_index,2016-03-14
282.28,282.28,282.28,282.28,,Sensitive_index,2016-03-14
2343.47,2343.47,2343.47,2343.47,,HydroPower_index,2016-03-14
1312.2,1312.2,1312.2,1312.2,,NEPSE_index,2016-03-14
80.12,80.12,80.12,80.12,,Sen.%20Float_index,2016-03-14
823.54,823.54,823.54,823.54,,Others_index,2016-03-14
1745.95,1745.95,1745.95,1745.95,,Hotels%20and%20Tourism_index,2016-03-14
1183.41,1183.41,1183.41,1183.41,,Banking_index,2016-03-14
94.67,94.67,94.67,94.67,,Float_index,2016-03-14
5863.95,5863.95,5863.95,5863.95,,Insurance_index,2016-03-14
