open,high,low,close,volume,symbol,date
10.1116,10.1116,9.8719,9.93,1664870.0,Mutual%20Fund_index,2019-05-20
2090.06,2103.88,2063.69,2075.73,10598700.0,Hotels%20and%20Tourism_index,2019-05-20
764.535,770.15,752.932,757.13,44530900.0,Others_index,2019-05-20
1193.47,1216.84,1185.65,1210.43,89202700.0,HydroPower_index,2019-05-20
96.411,96.761,95.6217,95.75,1164890000.0,Float_index,2019-05-20
5964.37,5964.37,5844.14,5851.52,94927000.0,Non%20Life%20Insurance_index,2019-05-20
89.2436,89.4631,88.51,88.68,861953000.0,Sen.%20Float_index,2019-05-20
1517.79,1523.37,1499.35,1500.61,31765500.0,Microfinance_index,2019-05-20
1316.93,1322.85,1305.43,1307.71,1164890000.0,NEPSE_index,2019-05-20
1620.05,1627.03,1599.62,1600.4,122369000.0,Development%20Bank_index,2019-05-20
6692.91,6692.91,6591.36,6609.22,30211000.0,Life%20Insurance_index,2019-05-20
281.509,282.195,279.156,279.8,1054980000.0,Sensitive_index,2019-05-20
1173.85,1176.91,1164.75,1165.7,477168000.0,Banking_index,2019-05-20
610.427,611.544,605.906,611.37,42764000.0,Finance_index,2019-05-20
