open,high,low,close,volume,symbol,date
754.31,770.12,754.31,764.9,37737100.0,Finance_index,2017-07-31
345.36,347.75,345.36,346.86,759207000.0,Sensitive_index,2017-07-31
106.85,107.7,106.85,107.3,759207000.0,Sen.%20Float_index,2017-07-31
2039.81,2050.18,2034.29,2044.74,237124000.0,Development%20Bank_index,2017-07-31
1428.35,1442.0,1428.35,1435.13,271392000.0,Banking_index,2017-07-31
2365.54,2567.38,2363.28,2524.56,72179400.0,Hotels%20and%20Tourism_index,2017-07-31
9595.38,9724.8,9583.11,9588.84,319630000.0,Insurance_index,2017-07-31
1643.28,1657.01,1643.28,1652.69,978681000.0,NEPSE_index,2017-07-31
1923.06,1958.24,1915.84,1956.76,31025500.0,HydroPower_index,2017-07-31
690.65,697.59,690.65,697.59,8272470.0,Others_index,2017-07-31
119.98,121.0,119.98,120.63,978681000.0,Float_index,2017-07-31
