open,high,low,close,volume,symbol,date
676.3,676.3,676.3,676.3,,NEPSE_index,2009-03-01
794.12,794.12,794.12,794.12,,Finance_index,2009-03-01
939.19,939.19,939.19,939.19,,Development%20Bank_index,2009-03-01
348.61,348.61,348.61,348.61,,Hotels%20and%20Tourism_index,2009-03-01
672.04,672.04,672.04,672.04,,Others_index,2009-03-01
661.34,661.34,661.34,661.34,,Banking_index,2009-03-01
221.96,221.96,221.96,221.96,,Trading_index,2009-03-01
830.31,830.31,830.31,830.31,,HydroPower_index,2009-03-01
692.82,692.82,692.82,692.82,,Insurance_index,2009-03-01
,,,,,Sensitive_index,2009-03-01
